id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1497861834400882693	1497861834400882693	2022-02-27 10:11:04 CET	2022-02-27	10:11:04	+0100	1349385732771770370	beautyller	Beautyller™		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges – Metaverse Bitcoin News - Bitcoin News  https://t.co/p0me1RjluP  https://t.co/zXmgGw1Eif	en	[]	['http://dlvr.it/SKktWW']	['https://pbs.twimg.com/media/FMl5Zo4VcAUTfWG.jpg']	0	2	2	[]	[]	https://twitter.com/beautyller/status/1497861834400882693	False		1	https://pbs.twimg.com/media/FMl5Zo4VcAUTfWG.jpg							[]				
1497857893328162816	1497857893328162816	2022-02-27 09:55:25 CET	2022-02-27	09:55:25	+0100	1224145064982667265	maryemame	Mary Ema		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/Qn72qpsqzi	en	[]	['https://ift.tt/Tzj1QVo']	[]	0	0	0	[]	[]	https://twitter.com/Maryemame/status/1497857893328162816	False		0								[]				
1497855752748285957	1497855752748285957	2022-02-27 09:46:54 CET	2022-02-27	09:46:54	+0100	2238020246	fransezas	Franseza		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/6oGp4ivGZG	en	[]	['https://ift.tt/LoPD0gt']	[]	0	0	0	[]	[]	https://twitter.com/fransezas/status/1497855752748285957	False		0								[]				
1497829673786646528	1497829673786646528	2022-02-27 08:03:17 CET	2022-02-27	08:03:17	+0100	1482124818640220162	eneftyfashion	ENEFTY		Dolce &amp; Gabbana embrace the #Metaverse at Milan fashion week  https://t.co/tDTN1ruN3W	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	1	2	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1497829673786646528	False		0								[]				
1497784850274652163	1497784850274652163	2022-02-27 05:05:10 CET	2022-02-27	05:05:10	+0100	1449919113040568326	bitmicofficial	Bitmic		Fashion brand Boohoo became one of the first brands to advertise in Paris Hilton's #metaverse billboard on Roblox Island during her virtual fashion week event. The company considers it to be a strategic next step into the metaverse space.   #Bitmic #kpop #NFT	en	[]	[]	[]	0	0	1	['metaverse', 'bitmic', 'kpop', 'nft']	[]	https://twitter.com/BitmicOfficial/status/1497784850274652163	False		0								[]				
1497784829454151685	1497784829454151685	2022-02-27 05:05:05 CET	2022-02-27	05:05:05	+0100	1337317548447002624	supremefinance2	Supreme Finance		Fashion brand Boohoo became one of the first brands to advertise in Paris Hilton's #metaverse billboard on Roblox Island during her virtual fashion week event. The company considers it to be a strategic next step into the metaverse space.   #HYPE #supremefinance	en	[]	[]	[]	0	0	0	['metaverse', 'hype', 'supremefinance']	[]	https://twitter.com/SupremeFinance2/status/1497784829454151685	False		0								[]				
1497782976297459714	1497782976297459714	2022-02-27 04:57:43 CET	2022-02-27	04:57:43	+0100	1459227002481877004	metajaunnews	Meta Jaun News		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week | Milan fashion week  https://t.co/cfy8r9GDPM	en	[]	['https://jaunnewsuk.com/index.php/2022/02/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week-milan-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/MetaJaunNews/status/1497782976297459714	False		0								[]				
1497778986641805312	1497659905620119555	2022-02-27 04:41:52 CET	2022-02-27	04:41:52	+0100	1390178962995761154	entrepreneurtaz	Taz Entrepreneur		@AjvenH @Newblock_news I don't think the purpose of the fashion week would be releasing new styles and dresses into the world, they would rather turn each and every item into an NFT for a metaverse-focused or gaming community.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/EntrepreneurTaz/status/1497778986641805312	False		0								[{'screen_name': 'AjvenH', 'name': 'HAjven', 'id': '1369607809025867779'}, {'screen_name': 'Newblock_news', 'name': 'Newblock', 'id': '1480915734096142337'}]				
1497768211252662273	1497768211252662273	2022-02-27 03:59:03 CET	2022-02-27	03:59:03	+0100	2711212681	spirosmargaris	Spiros Margaris		Dolce &amp; Gabbana embrace the #Metaverse   at Milan fashion week    https://t.co/prz4Us5T7O #fintech @dolcegabbana #AR #VR @JessC_M @guardian  https://t.co/nsZXGubg3W	en	[{'screen_name': 'dolcegabbana', 'name': 'dolce & gabbana', 'id': '85772748'}, {'screen_name': 'jessc_m', 'name': 'jess cartner-morley', 'id': '74749707'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}]	['https://buff.ly/3BUGTPv']	['https://pbs.twimg.com/media/FMkkP_6XwAQf38m.jpg', 'https://pbs.twimg.com/media/FMkkP_5XsAUlvog.jpg']	0	6	6	['metaverse', 'fintech', 'ar', 'vr']	[]	https://twitter.com/SpirosMargaris/status/1497768211252662273	False		1	https://pbs.twimg.com/media/FMkkP_6XwAQf38m.jpg							[]				
1497752493773705218	1497752493773705218	2022-02-27 02:56:36 CET	2022-02-27	02:56:36	+0100	1468977550638653440	ensregistry	ENS Registrations Bot 🤖		New $ENS domain registrations   mvfw.eth tigergroup.eth xcalibur.eth saucysantana.eth samtompkins.eth lf2.eth	en	[]	[]	[]	1	0	0	[]	['ens']	https://twitter.com/ensregistry/status/1497752493773705218	False		0								[]				
1497751779689254920	1497751779689254920	2022-02-27 02:53:45 CET	2022-02-27	02:53:45	+0100	1413272365690195971	defy_trends	Defy Trends		[1] Luxury #NFT marketplace UNXD, in partnership with #Decentraland, announced the first-ever Metaverse Fashion Week!🔥  #Metaverse #NFTs #NFTCommumity #crypto #cryptocurrency #CryptoNews #blockchain #fashionstyle $MANA  https://t.co/jzGwfejiLP	en	[]	[]	['https://pbs.twimg.com/media/FMkR8UIXsAUZWF3.jpg']	1	2	8	['nft', 'decentraland', 'metaverse', 'nfts', 'nftcommumity', 'crypto', 'cryptocurrency', 'cryptonews', 'blockchain', 'fashionstyle']	['mana']	https://twitter.com/Defy_Trends/status/1497751779689254920	False		1	https://pbs.twimg.com/media/FMkR8UIXsAUZWF3.jpg							[]				
1497744938078986242	1497744938078986242	2022-02-27 02:26:34 CET	2022-02-27	02:26:34	+0100	1092550866819780608	eurojournaleng	Euro Journal - English News		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week | Milan fashion week  https://t.co/Ku5lBdimw8	en	[]	['https://en.euro-journal.press/2022/02/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week-milan-fashion-week-2/']	[]	0	0	0	[]	[]	https://twitter.com/eurojournalENG/status/1497744938078986242	False		0								[]				
1497712923199754242	1497712923199754242	2022-02-27 00:19:21 CET	2022-02-27	00:19:21	+0100	1420660507	knewz_currently	Woody		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/VFg15f6ddK #NEWS  https://t.co/QfAMFJo8EH	en	[]	['http://dlvr.it/SKk4jq']	['https://pbs.twimg.com/media/FMjx93NVQAMItIV.jpg']	0	0	0	['news']	[]	https://twitter.com/Knewz_Currently/status/1497712923199754242	False		1	https://pbs.twimg.com/media/FMjx93NVQAMItIV.jpg							[]				
1497697249941413889	1497697249941413889	2022-02-26 23:17:04 CET	2022-02-26	23:17:04	+0100	59716459	andywoodhq	Andy Wood		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/BlkayFcbIs  #NFTcollectors #nftcollector #NFTcollectibles #nftdrops #cryptoart #NFTart #nftfashion	en	[]	['https://bit.ly/3thT5pM']	[]	0	0	4	['nftcollectors', 'nftcollector', 'nftcollectibles', 'nftdrops', 'cryptoart', 'nftart', 'nftfashion']	[]	https://twitter.com/andywoodhq/status/1497697249941413889	False		0								[]				
1497695867083579406	1497695867083579406	2022-02-26 23:11:35 CET	2022-02-26	23:11:35	+0100	1231328761695625218	newsycanuse1	Newsycanuse		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges   The block...  https://t.co/9vfVZPqhlq  https://t.co/KtzfmfH67L	en	[]	['https://news.sellorbuyhomefast.com/index.php/2022/02/26/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/?feed_id=417529&_unique_id=621aa5961f01a']	['https://pbs.twimg.com/media/FMjic8sXwAcd0ty.jpg']	0	0	0	[]	[]	https://twitter.com/Newsycanuse1/status/1497695867083579406	False		1	https://pbs.twimg.com/media/FMjic8sXwAcd0ty.jpg							[]				
1497693223388598279	1497693223388598279	2022-02-26 23:01:04 CET	2022-02-26	23:01:04	+0100	1370336007153807364	newsaxes	Newsaxes		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/IxsGJx3z46	en	[]	['https://newsaxes.com/dolce-gabbana-embrace-the-metaverse-at-milan-vogue-week/']	[]	0	0	0	[]	[]	https://twitter.com/newsaxes/status/1497693223388598279	False		0								[]				
1497692515767574528	1497692515767574528	2022-02-26 22:58:16 CET	2022-02-26	22:58:16	+0100	321446457	bitcoinmacademy	BITCOIN MILLONARIOS ACADEMY		Confirmed brands for the first #Metaverse Fashion Week #mvfw to be held on March 24 at @Decentraland: @PacoRabanne, @dolcegabbana, @EtroOfficial, @TommyHilfiger among others. #fashion 👗 is fast catching up with #web3 adoption 👊 #Metaverse  more info:  https://t.co/U7FXP351DZ  https://t.co/6obGbgTgVP	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'pacorabanne', 'name': 'paco rabanne', 'id': '494254422'}, {'screen_name': 'dolcegabbana', 'name': 'dolce & gabbana', 'id': '85772748'}, {'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}, {'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}]	['https://t.me/bitcoinmacademy/569']	['https://pbs.twimg.com/media/FMjfFf-XIAk5ubR.jpg']	4	68	81	['metaverse', 'mvfw', 'fashion', 'web3', 'metaverse']	[]	https://twitter.com/BITCOINMACADEMY/status/1497692515767574528	False		1	https://pbs.twimg.com/media/FMjfFf-XIAk5ubR.jpg							[]				
1497678921323757568	1497678921323757568	2022-02-26 22:04:15 CET	2022-02-26	22:04:15	+0100	1482135646340796416	bulletin_ex	ExBulletin		Dolce &amp; Gabbana adopts the metaverse at Milan fashion week | Milan Fashion Week  https://t.co/NIK5DsFxoz	en	[]	['https://exbulletin.com/fashion/1485585/']	[]	0	0	0	[]	[]	https://twitter.com/bulletin_ex/status/1497678921323757568	False		0								[]				
1497675088807661568	1497675088807661568	2022-02-26 21:49:01 CET	2022-02-26	21:49:01	+0100	945293504963629058	cryptosbeginner	Cryptos Beginner		 https://t.co/rQguIRcTxa &amp; Decentraland Announce Brands Participating in Metaverse Fashion Week |  https://t.co/rQguIRcTxa Corp. (NEO Exchange Canada: COIN) (Frankfurt Stock Exchange: 76M) (OTCQB US: SMURF) ( #decentraland   https://t.co/CFfGIuRekB	en	[]	['http://Tokens.com', 'http://Tokens.com', 'https://www.businesswire.com/news/home/20220225005326/en/Tokens.com-Decentraland-Announce-Brands-Participating-in-Metaverse-Fashion-Week']	[]	0	0	0	['decentraland']	[]	https://twitter.com/cryptosbeginner/status/1497675088807661568	False		0								[]				
1497667431971622912	1497667431971622912	2022-02-26 21:18:35 CET	2022-02-26	21:18:35	+0100	393942685	panua_eth	Panua		Let's what will happen with this project. I have spended 5eth in C-01...@C_01_Project @Wire_lyss  #MVFW #c01models #ETH #NFT #Decentraland	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}]	[]	[]	0	0	5	['mvfw', 'c01models', 'eth', 'nft', 'decentraland']	[]	https://twitter.com/panua_eth/status/1497667431971622912	False	https://twitter.com/C_01_Project/status/1497647058873991168	0								[]				
1497663648335949826	1497659905620119555	2022-02-26 21:03:33 CET	2022-02-26	21:03:33	+0100	1390178962995761154	entrepreneurtaz	Taz Entrepreneur		"@Newblock_news ""Metaverse Fashion Week""... nope."	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/EntrepreneurTaz/status/1497663648335949826	False		0								[{'screen_name': 'Newblock_news', 'name': 'Newblock', 'id': '1480915734096142337'}]				
1497659905620119555	1497659905620119555	2022-02-26 20:48:41 CET	2022-02-26	20:48:41	+0100	1480915734096142337	newblock_news	Newblock		#Decentraland to Host #Metaverse Fashion Week With #TommyHilfiger, #Dolce &amp; Gabbana, #Selfridges  https://t.co/v9Is6MIdP3	en	[]	['https://newblock.news/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	1	1	11	['decentraland', 'metaverse', 'tommyhilfiger', 'dolce', 'selfridges']	[]	https://twitter.com/Newblock_news/status/1497659905620119555	False		0								[]				
1497659760195211265	1497659760195211265	2022-02-26 20:48:06 CET	2022-02-26	20:48:06	+0100	239004195	electroniska	Andy Wonderwheel		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/7Z4rEshpoL  https://t.co/kZK8B6Nepi	en	[]	['http://dlvr.it/SKjjhF']	['https://pbs.twimg.com/media/FMjBnX8VgAEklo4.jpg']	0	0	0	[]	[]	https://twitter.com/electroniska/status/1497659760195211265	False		1	https://pbs.twimg.com/media/FMjBnX8VgAEklo4.jpg							[]				
1497657285375455236	1497657285375455236	2022-02-26 20:38:16 CET	2022-02-26	20:38:16	+0100	1476214463959240705	cryptotoker1	Cryptotoker		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/KwrXVXjArM	en	[]	['http://dlvr.it/SKjhlK']	[]	0	0	0	[]	[]	https://twitter.com/Cryptotoker1/status/1497657285375455236	False		0								[]				
1497654143716102144	1497654143716102144	2022-02-26 20:25:47 CET	2022-02-26	20:25:47	+0100	1465094784746409992	evoclique_	Evoclique		Decentraland to Host Metaverse Fashion Week – Decentraland, a blockchain-based virtual world, has announced the start of a Metaverse Fashion Week, which will take place from March 24 to 27, 2022.   https://t.co/hIGbQSblZf	en	[]	['https://bit.ly/3vu6Wf0']	[]	0	1	0	[]	[]	https://twitter.com/Evoclique_/status/1497654143716102144	False		0								[]				
1497648213330964482	1497648213330964482	2022-02-26 20:02:13 CET	2022-02-26	20:02:13	+0100	3049561445	poloninadia	Nadia Poloni		Look @mia_astral.. Dolce &amp; Gabbana embrace the metaverse at Milan fashion week. At their show, a virtual catwalk was stitched together with a real one. On a giant screen, avatars wearing the new collection took a pixellated 3D strut toward the ⤵️   https://t.co/7OfxA3XYwZ	en	[{'screen_name': 'mia_astral', 'name': 'miastral', 'id': '37283840'}]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	2	0	1	[]	[]	https://twitter.com/poloninadia/status/1497648213330964482	False		0								[]				
1497640725390970885	1497640725390970885	2022-02-26 19:32:28 CET	2022-02-26	19:32:28	+0100	87818409	guardian	The Guardian		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/4iLoOR17PR	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1645899005']	[]	5	10	25	[]	[]	https://twitter.com/guardian/status/1497640725390970885	False		0								[]				
1497638044597243904	1497638044597243904	2022-02-26 19:21:49 CET	2022-02-26	19:21:49	+0100	1489430605288775680	cyrushajek	Cyrus Smith Hajek		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week . They did so, fabulously! 😍😍😍  https://t.co/SG9IhLP3Qi	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	0	0	[]	[]	https://twitter.com/CyrusHajek/status/1497638044597243904	False		0								[]				
1497636611579727878	1497636611579727878	2022-02-26 19:16:07 CET	2022-02-26	19:16:07	+0100	871833775147274241	alexandergerit2	Alexander Geritse		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week  https://t.co/XDGh1EmXOc  https://t.co/ZTLSBYIBSg	en	[]	['http://dlvr.it/SKjXNt']	['https://pbs.twimg.com/media/FMisj9dUUAEt2bS.jpg']	0	0	0	[]	[]	https://twitter.com/alexandergerit2/status/1497636611579727878	False		1	https://pbs.twimg.com/media/FMisj9dUUAEt2bS.jpg							[]				
1497633225333567488	1497633225333567488	2022-02-26 19:02:40 CET	2022-02-26	19:02:40	+0100	1367491134776303617	bon_flavia	Flavia Bon		DCL Fashion Week is coming soon 💎 24.- 27. March  Read here everything you need to know about...  https://t.co/mFyEFNIJMo  #DigitalFashion #Metaverse #Decentraland #NFTCommunity @decentraland	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://finance.yahoo.com/news/york-paris-milan-decentraland-global-230300025.html?guccounter=1']	[]	1	2	13	['digitalfashion', 'metaverse', 'decentraland', 'nftcommunity']	[]	https://twitter.com/bon_flavia/status/1497633225333567488	False		0								[]				
1497633138696409088	1497633138696409088	2022-02-26 19:02:19 CET	2022-02-26	19:02:19	+0100	1181590684362395650	additionalrules	Crypto&NFT&Metaverse NEWS		News about Metaverse  Title：Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian    https://t.co/Vov0ENZBOn  #Metaverse #meta #crypto #BTC #bitcoin	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	0	2	['metaverse', 'meta', 'crypto', 'btc', 'bitcoin']	[]	https://twitter.com/additionalrules/status/1497633138696409088	False		0								[]				
1497632690991820802	1497632690991820802	2022-02-26 19:00:32 CET	2022-02-26	19:00:32	+0100	1487348116332367873	metav3rse_	Metav3rse		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/nfQ49zyYQG	en	[]	['http://dlvr.it/SKjVcy']	[]	0	0	0	[]	[]	https://twitter.com/metav3rse_/status/1497632690991820802	False		0								[]				
1497632690769514504	1497632690769514504	2022-02-26 19:00:32 CET	2022-02-26	19:00:32	+0100	24229787	partnersnft	NFT Marketing Partners		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/vYoE38IPAX	en	[]	['http://dlvr.it/SKjVcp']	[]	0	0	0	[]	[]	https://twitter.com/PartnersNFT/status/1497632690769514504	False		0								[]				
1497632690530516992	1497632690530516992	2022-02-26 19:00:32 CET	2022-02-26	19:00:32	+0100	1028642014328487936	cryptoprenure	Cryptoprenure		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week - The Guardian  https://t.co/TGPXMrJrLe	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/Cryptoprenure/status/1497632690530516992	False		0								[]				
1497632033727823876	1497632033727823876	2022-02-26 18:57:56 CET	2022-02-26	18:57:56	+0100	1092550866819780608	eurojournaleng	Euro Journal - English News		Dolce &amp; Gabbana embrace the metaverse at Milan fashion week | Milan fashion week  https://t.co/nyCnxhcUz6	en	[]	['https://en.euro-journal.press/2022/02/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week-milan-fashion-week/']	[]	0	0	0	[]	[]	https://twitter.com/eurojournalENG/status/1497632033727823876	False		0								[]				
