id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1508217199336513541	1508217199336513541	2022-03-28 00:59:36 CEST	2022-03-28	00:59:36	+0200	1262758880980856845	dcl_events	Decentraland Events		MVFW - MetaTokyo Opening (Thursday, March 24, 2022 1:00 PM UTC)   https://t.co/NndznCgOld  https://t.co/hOJOruvycE	en	[]	['https://events.decentraland.org/en/?event=e95c5ce9-ca0e-46de-8bb2-4cecd875879a']	['https://pbs.twimg.com/media/FO5DjKGXIAAhNCB.jpg']	0	0	0	[]	[]	https://twitter.com/DCL_Events/status/1508217199336513541	False		1	https://pbs.twimg.com/media/FO5DjKGXIAAhNCB.jpg							[]				
1508217115148443650	1508217115148443650	2022-03-28 00:59:16 CEST	2022-03-28	00:59:16	+0200	1484882246033190916	astronotseth	𝔸𝕊𝕋ℝ𝕆		💜Metaverse Fashion Week was fun - cu next time @MetaWearDrip @avewarriors @decentraland  @dolcegabbana @UNXD_NFT #MVFW22 #MVFW  https://t.co/wxxswicwO3	en	[{'screen_name': 'metaweardrip', 'name': '💧metaweardrip💧', 'id': '424645815'}, {'screen_name': 'avewarriors', 'name': 'ave warriors', 'id': '1449713175184777219'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'dolcegabbana', 'name': 'dolce & gabbana', 'id': '85772748'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	['https://pbs.twimg.com/media/FO5Cxo0XMAYTNJw.png']	4	5	20	['mvfw22', 'mvfw']	[]	https://twitter.com/AstronotsETH/status/1508217115148443650	False		1	https://pbs.twimg.com/media/FO5Cxo0XMAYTNJw.png							[]				
1508217075059232768	1508217075059232768	2022-03-28 00:59:06 CEST	2022-03-28	00:59:06	+0200	539121465	pecipop	EL		I'm celebrating the FIRST Metaverse Fashion Week at the @C_01_Project Fashion Runway:  https://t.co/hfAfFyyUe5 @C_01_Project @heidiklum #C01 #MVFW  https://t.co/dlTzOT2oRd	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'heidiklum', 'name': 'heidi klum', 'id': '262359713'}]	['https://play.decentraland.org/?island=I8g47&position=-84%2C-119&realm=dg']	['https://pbs.twimg.com/media/FO5C08LVIAUKX8C.jpg']	0	0	0	['c01', 'mvfw']	[]	https://twitter.com/pecipop/status/1508217075059232768	False		1	https://pbs.twimg.com/media/FO5C08LVIAUKX8C.jpg							[]				
1508216671378587653	1508216671378587653	2022-03-28 00:57:30 CEST	2022-03-28	00:57:30	+0200	64317058	biztoc	BizToc		I went to metaverse fashion week and it was like a dystopian nightmare #fashionhouse #grimes #metaversefashionweek #decentraland #grime #dolcegabbana  https://t.co/kfqQoeQhtC	en	[]	['https://biztoc.com/p/txqkjdgh']	[]	0	0	0	['fashionhouse', 'grimes', 'metaversefashionweek', 'decentraland', 'grime', 'dolcegabbana']	[]	https://twitter.com/biztoc/status/1508216671378587653	False		0								[]				
1508215983785189376	1508215983785189376	2022-03-28 00:54:46 CEST	2022-03-28	00:54:46	+0200	1401610352920465409	skynetplatform	SkyNet Platforms: #TheBrain		IT’S Metaverse Fashion Week and high-end brands like Estée Lauder, Tommy Hilfiger and Dolce &amp; Gabbana are all virtually there. The event is taking place in the virtual reality of Decentra…...  https://t.co/A7fD8kDeOe	en	[]	['https://skynetplatforms.com/News/f37c4c00-a8de-479f-8a5a-6c535bcc12e7']	[]	0	0	0	[]	[]	https://twitter.com/SkyNetPlatform/status/1508215983785189376	False		0								[]				
1508215907868463117	1508215907868463117	2022-03-28 00:54:28 CEST	2022-03-28	00:54:28	+0200	15776240	brutalgardener	Marja Konttinen		Decentraland MVFW closes with an epic @Grimezsz x @AUROBOROS_LTD set - the audience is standing on a snake staircase enjoying the show  https://t.co/L4qDX3nct4	en	[{'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}, {'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}]	[]	['https://pbs.twimg.com/media/FO5CBreWYAYmWZ4.jpg', 'https://pbs.twimg.com/media/FO5CBrjXsAQHhHe.jpg', 'https://pbs.twimg.com/media/FO5CBreXoAUhsmx.jpg', 'https://pbs.twimg.com/media/FO5CBriXoAIlAU_.jpg']	1	0	3	[]	[]	https://twitter.com/brutalgardener/status/1508215907868463117	False		1	https://pbs.twimg.com/media/FO5CBreWYAYmWZ4.jpg							[]				
1508215578137280512	1508215111428853768	2022-03-28 00:53:09 CEST	2022-03-28	00:53:09	+0200	954169990113931265	assassinbil	Baz		@BosonProtocol @decentraland @AUROBOROS_LTD @Grimezsz #BosonProtocol you guys absolutely killed it #MVFW a huge success, the future is looking amazing for you guys $BOSON 🔥👑	en	[]	[]	[]	0	0	3	['bosonprotocol', 'mvfw']	['boson']	https://twitter.com/Assassinbil/status/1508215578137280512	False		0								[{'screen_name': 'BosonProtocol', 'name': 'Boson Protocol', 'id': '1193497953933152256'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'auroboros_ltd', 'name': 'AUROBOROS', 'id': '1346914900560515073'}, {'screen_name': 'Grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}]				
1508215111428853768	1508215111428853768	2022-03-28 00:51:18 CEST	2022-03-28	00:51:18	+0200	1193497953933152256	bosonprotocol	Boson Protocol		We're live at the @decentraland #MVFW closing party with @AUROBOROS_LTD X @Grimezsz   Grimes is seen exclusively dressed in the 'Mystique' bodysuit available in Auroboros World in Boson Portal, the metaverse marketplace to buy physical items as #NFTs   https://t.co/czY1EiFcQD  https://t.co/pwBzZCPJXs	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}, {'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}]	['https://events.decentraland.org/event/?id=2ca78571-191c-4f16-bc12-87e7ffd0d2b6']	['https://pbs.twimg.com/media/FO5BkO5WUAQMyOt.jpg']	5	16	103	['mvfw', 'nfts']	[]	https://twitter.com/BosonProtocol/status/1508215111428853768	False		1	https://pbs.twimg.com/media/FO5BkO5WUAQMyOt.jpg							[]				
1508214878993063943	1508214878993063943	2022-03-28 00:50:23 CEST	2022-03-28	00:50:23	+0200	922312061786447872	grrromph	Gromph.eth		Spectacular closing show at the @AUROBOROS_LTD  x @Grimezsz Immersive Experience   @decentraland #MVFW  https://t.co/UIJszANYJc	en	[{'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}, {'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FO5Aey4XoAcIc4s.jpg']	0	0	11	['mvfw']	[]	https://twitter.com/Grrromph/status/1508214878993063943	False		1	https://pbs.twimg.com/tweet_video_thumb/FO5Aey4XoAcIc4s.jpg							[]				
1508214062026407937	1508214062026407937	2022-03-28 00:47:08 CEST	2022-03-28	00:47:08	+0200	35659342	djtraxnft	CJ TRAX & DJ T-RAX		Ive been having so much fun running around the Metaverse and snapping photos at every event in @decentraland for #MVFW #metaverse Fashion week wraps up tonight! 🦖  https://t.co/a5qp8G0KEQ	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FO5AsilUYAIYAWw.jpg']	1	3	19	['mvfw', 'metaverse']	[]	https://twitter.com/DJTRAXNFT/status/1508214062026407937	False		1	https://pbs.twimg.com/media/FO5AsilUYAIYAWw.jpg							[]				
1508213381421019157	1508213381421019157	2022-03-28 00:44:26 CEST	2022-03-28	00:44:26	+0200	942994978468499456	deesprayitup1	Dee's Pray It Up		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration An…  https://t.co/QvYm5W1FiQ #nft	en	[]	['https://www.forbes.com/sites/stephaniehirschmiller/2022/03/27/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/']	[]	0	1	2	['nft']	[]	https://twitter.com/DeesPrayItUp1/status/1508213381421019157	False		0								[]				
1508213357328928775	1508213357328928775	2022-03-28 00:44:20 CEST	2022-03-28	00:44:20	+0200	1193497953933152256	bosonprotocol	Boson Protocol		⏰ Time is running out ⏰   It's the fourth &amp; final day of Metaverse Fashion Week - but there's still time to dress you and your avatar in this season's hottest garms 🔥  Visit Boson Portal the metaverse marketplace for buying physical items as #NFTs 🪄📦  https://t.co/jkobtdx5g6  https://t.co/80g2Df2cjf	en	[]	['http://events.decentraland.org/event/?id=7877d896-b94b-4d71-aa19-758d28561a34']	[]	2	7	65	['nfts']	[]	https://twitter.com/BosonProtocol/status/1508213357328928775	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508213275821068290/pu/img/66zCOMJ4ejRR10vy.jpg							[]				
1508213193050673152	1508213193050673152	2022-03-28 00:43:41 CEST	2022-03-28	00:43:41	+0200	1461397982478319626	unkthepunk	unk | theunk.eth		blinded by the lights dizzy new heights  #MVFW #MVFW22 @decentraland  https://t.co/aOTeIBzxgn	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FO4_ugeXEAop4BY.jpg']	0	0	5	['mvfw', 'mvfw22']	[]	https://twitter.com/unkthepunk/status/1508213193050673152	False		1	https://pbs.twimg.com/media/FO4_ugeXEAop4BY.jpg							[]				
1508212889630380032	1508212889630380032	2022-03-28 00:42:28 CEST	2022-03-28	00:42:28	+0200	1394859181073571846	daybednft	Daybed.eth 🍌		Ready for #TheOscars viewing party ✨📸 @decentraland #MVFW  Hitting the #AcademyAwards red carpet in ✨@SuperPopDrop1 - Crypto Couture Black Dress &amp; Zoro14k Crypto Couture Helmet ✨@SynthiaNominae - Queen of Hearts Wings ✨@DahliaJuneF - Aura Crown ✨@maryanaDCL - Diamond Heels  https://t.co/lvXopCAtbz	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'superpopdrop1', 'name': 'superpopdrop', 'id': '1434342719690772481'}, {'screen_name': 'synthianominae', 'name': 'synthianominae', 'id': '2800800172'}, {'screen_name': 'dahliajunef', 'name': 'dahlia', 'id': '1474816101062172682'}, {'screen_name': 'maryanadcl', 'name': 'maryana.eth🇺🇸🇺🇦', 'id': '1474837211140997124'}]	[]	['https://pbs.twimg.com/media/FO47kPwVgAALxYx.jpg', 'https://pbs.twimg.com/media/FO47kPxUcAAU0Hj.jpg']	4	11	21	['theoscars', 'mvfw', 'academyawards']	[]	https://twitter.com/DaybedNFT/status/1508212889630380032	False		1	https://pbs.twimg.com/media/FO47kPwVgAALxYx.jpg							[]				
1508212698370252814	1508212698370252814	2022-03-28 00:41:43 CEST	2022-03-28	00:41:43	+0200	391771352	davidcash888	DavidCash.eth ᵍᵐ		See @Grimezsz x @AUROBOROS_LTD live in @decentraland in the @UNXD_NFT luxury fashion district of #MVFW  https://t.co/uxvaALr9qX	en	[{'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}, {'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	[]	3	6	42	['mvfw']	[]	https://twitter.com/davidcash888/status/1508212698370252814	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508212633786322950/pu/img/BOGTQGfMN78lJABJ.jpg							[]				
1508212022474940416	1508212022474940416	2022-03-28 00:39:02 CEST	2022-03-28	00:39:02	+0200	1360389938341179396	urecomm	URECOMM		Estée Lauder Participates in Decentraland’s Metaverse Fashion Week as Exclusive Beauty Partner | National  https://t.co/eKqKqNkm6N	fr	[]	['https://urecomm.com/2022/03/27/estee-lauder-participates-in-decentralands-metaverse-fashion-week-as-exclusive-beauty-partner-national/']	[]	0	0	0	[]	[]	https://twitter.com/URECOMM/status/1508212022474940416	False		0								[]				
1508211403643142157	1508211403643142157	2022-03-28 00:36:34 CEST	2022-03-28	00:36:34	+0200	1449299368360792067	nat0shisakamoto	🌸_nat0shi_🌸		What an amazing event at 🗺 -115,-17 ! The beats are pure 🔥🔥🔥🚒 🥳🎉 Thanks to @KingMizoMadeIt @meta_archs @Forever21   #MVFW #forever21 @decentraland  https://t.co/u1aszT2Onf	en	[{'screen_name': 'kingmizomadeit', 'name': 'king mizo fka unknown mizery', 'id': '1228541152451710976'}, {'screen_name': 'meta_archs', 'name': 'metaverse architects', 'id': '1493253215256727570'}, {'screen_name': 'forever21', 'name': 'forever 21', 'id': '28384755'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	1	8	['mvfw', 'forever21']	[]	https://twitter.com/Nat0shiSakamoto/status/1508211403643142157	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508209537978884099/pu/img/TmHhz4bY5hHXNhYl.jpg							[]				
1508211392398217217	1508211392398217217	2022-03-28 00:36:31 CEST	2022-03-28	00:36:31	+0200	1979155849	stevenagullo	StevenAgullo.nft		@decentraland the closing event for #MVFW 2022  https://t.co/GuoJzvHvyy	en	[]	[]	['https://pbs.twimg.com/media/FO496eeXoAYsMcl.jpg']	0	0	0	['mvfw']	[]	https://twitter.com/StevenAgullo/status/1508211392398217217	False		1	https://pbs.twimg.com/media/FO496eeXoAYsMcl.jpg							[]				
1508210704268115968	1508210669891592200	2022-03-28 00:33:47 CEST	2022-03-28	00:33:47	+0200	2482692745	fealtygamer	🕵🏻‍♂️■he Feal■y Th■ug■■■🤔		Finally closing the day off with the @AUROBOROS_LTD X @Grimezsz Immersive Experience... Really amazing music and stunning space. @UNXD_NFT #Decentraland #TheHolyOnes #Web3 #Wearables #NFT #Metaverse #THO #HolyAvatars #MVFW #MVFW22 #FashionWeek  https://t.co/fqXAe33grF	en	[{'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}, {'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FO49UveWUAcgkXn.jpg']	1	1	5	['decentraland', 'theholyones', 'web3', 'wearables', 'nft', 'metaverse', 'tho', 'holyavatars', 'mvfw', 'mvfw22', 'fashionweek']	[]	https://twitter.com/FealtyGamer/status/1508210704268115968	False		1	https://pbs.twimg.com/tweet_video_thumb/FO49UveWUAcgkXn.jpg							[]				
1508210680515735556	1508210669891592200	2022-03-28 00:33:42 CEST	2022-03-28	00:33:42	+0200	2482692745	fealtygamer	🕵🏻‍♂️■he Feal■y Th■ug■■■🤔		It all started with a great trip to the @WonderZoneGames #WonderMine! Yes I still have my horns since that was the first #NFT I have ever won in #Decentraland! #TheHolyOnes #Web3 #Wearables #NFT #Metaverse #THO #HolyAvatars #MVFW #MVFW22 #FashionWeek  https://t.co/QZY98gEZe2	en	[{'screen_name': 'wonderzonegames', 'name': 'wonderzone', 'id': '1285832636968005634'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FO460OdXMAoTPKn.jpg']	1	1	2	['wondermine', 'nft', 'decentraland', 'theholyones', 'web3', 'wearables', 'nft', 'metaverse', 'tho', 'holyavatars', 'mvfw', 'mvfw22', 'fashionweek']	[]	https://twitter.com/FealtyGamer/status/1508210680515735556	False		1	https://pbs.twimg.com/tweet_video_thumb/FO460OdXMAoTPKn.jpg							[]				
1508210669891592200	1508210669891592200	2022-03-28 00:33:39 CEST	2022-03-28	00:33:39	+0200	2482692745	fealtygamer	🕵🏻‍♂️■he Feal■y Th■ug■■■🤔		Soo I don't know if you knew, but #Decentraland is doing a #FashionWeek &amp; @TheHolyOnesNFT are spreading the good word of their Holy #Wearables... So I wore mine to some events lol. Got to love the happenings of the #Metaverse. Figured I would do a Day 4 thread of some moments...  https://t.co/jdEQTka852	en	[{'screen_name': 'theholyonesnft', 'name': 'the holy ones dao | minting live', 'id': '1460351197336981505'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/FO462_6X0AQ3C2O.jpg']	1	0	0	['decentraland', 'fashionweek', 'wearables', 'metaverse']	[]	https://twitter.com/FealtyGamer/status/1508210669891592200	False		1	https://pbs.twimg.com/tweet_video_thumb/FO462_6X0AQ3C2O.jpg							[]				
1508209978888396804	1508209978888396804	2022-03-28 00:30:54 CEST	2022-03-28	00:30:54	+0200	1452731154860228613	3plfrs	mrcl		I'm celebrating the FIRST Metaverse Fashion Week at the @C_01_Project Fashion Runway:  https://t.co/s0Mv3Ffu5K  👀👀👀🚀🚀🚀  @C_01_Project @LouisVuitton  #C01 #MVFW  https://t.co/2VCLzFXkiM	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'louisvuitton', 'name': 'louis vuitton', 'id': '44084633'}]	['https://play.decentraland.org/?island=I8g47&position=-84%2C-119&realm=dg']	[]	0	2	6	['c01', 'mvfw']	[]	https://twitter.com/3plfrs/status/1508209978888396804	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508209466658992136/pu/img/yZlXZf68m9OohKMz.jpg							[]				
1508209954486120448	1508209954486120448	2022-03-28 00:30:48 CEST	2022-03-28	00:30:48	+0200	354925342	yumyxy	✈️Apollo🎀		I'm celebrating the FIRST Metaverse Fashion Week at the @C_01_Project Fashion Runway with my husband:  https://t.co/tKMYp9RRh7  @C_01_Project @Hermes_Paris @JPGaultier @motivifashion @piazzaItaliaLV #C01 #MVFW  https://t.co/GK4nYB1dG9	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'hermes_paris', 'name': 'hermès', 'id': '537989713'}, {'screen_name': 'jpgaultier', 'name': 'jean paul gaultier', 'id': '240606817'}, {'screen_name': 'motivifashion', 'name': 'motivi', 'id': '162025567'}, {'screen_name': 'piazzaitalialv', 'name': 'piazza italia', 'id': '543514397'}]	['https://play.decentraland.org/?island=I8g47&position=-84%2C-119&realm=dg']	['https://pbs.twimg.com/media/FO489SnakAAFo9d.jpg', 'https://pbs.twimg.com/media/FO489SjaQAIW4L1.jpg', 'https://pbs.twimg.com/media/FO489SsaIAExYiy.jpg']	1	0	6	['c01', 'mvfw']	[]	https://twitter.com/yumyxy/status/1508209954486120448	False		1	https://pbs.twimg.com/media/FO489SnakAAFo9d.jpg							[]				
1508209699996508163	1508209699996508163	2022-03-28 00:29:48 CEST	2022-03-28	00:29:48	+0200	1506408351680413707	descentralart_	DescentralArt		MVFW 2022!!  https://t.co/UlJ1laekrX	et	[]	[]	['https://pbs.twimg.com/media/FO48S_EXoAMguzf.jpg']	0	0	0	[]	[]	https://twitter.com/DescentralArt_/status/1508209699996508163	False		1	https://pbs.twimg.com/media/FO48S_EXoAMguzf.jpg							[]				
1508209401902952449	1508209401902952449	2022-03-28 00:28:37 CEST	2022-03-28	00:28:37	+0200	270730475	twotonedcl	TwoTone𓂀		The beauty of this @Forever21 Spring Collection wearable leafy body suit is such a fine design 🤯 @meta_archs @jamzxy   #MVFW #Decentraland #fashionweek #Metaverse  https://t.co/obLCJ6YEKb	en	[{'screen_name': 'forever21', 'name': 'forever 21', 'id': '28384755'}, {'screen_name': 'meta_archs', 'name': 'metaverse architects', 'id': '1493253215256727570'}, {'screen_name': 'jamzxy', 'name': 'jay wong - jaylwong.eth', 'id': '1223922183380008960'}]	[]	['https://pbs.twimg.com/media/FO46BinVIAIke9F.jpg']	0	0	2	['mvfw', 'decentraland', 'fashionweek', 'metaverse']	[]	https://twitter.com/twotoneDCL/status/1508209401902952449	False		1	https://pbs.twimg.com/media/FO46BinVIAIke9F.jpg							[]				
1508209322509045760	1508209322509045760	2022-03-28 00:28:18 CEST	2022-03-28	00:28:18	+0200	35659342	djtraxnft	CJ TRAX & DJ T-RAX		Listening to @Grimezsz in the Metaverse @decentraland Closing set for Metaverse Fashion Week! #MVFW @AUROBOROS_LTD #MANA #metaverse iSpy lots of @TheHolyOnesNFT @e_musk4 @elonmusk come party with us!    https://t.co/JRAhggfzjG  https://t.co/K9coDsbcqO	en	[{'screen_name': 'grimezsz', 'name': '𝔊𝔯𝔦𝔪𝔢𝔰', 'id': '276540738'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'auroboros_ltd', 'name': 'auroboros', 'id': '1346914900560515073'}, {'screen_name': 'theholyonesnft', 'name': 'the holy ones dao | minting live', 'id': '1460351197336981505'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]	['https://play.decentraland.org/?island=I25bkd&position=-105%2C-14&realm=dg']	['https://pbs.twimg.com/media/FO47pTPVcAAI6rD.jpg']	1	3	12	['mvfw', 'mana', 'metaverse']	[]	https://twitter.com/DJTRAXNFT/status/1508209322509045760	False		1	https://pbs.twimg.com/media/FO47pTPVcAAI6rD.jpg							[]				
